game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
663109,2022-05-30 22:10:00+00:00,2022,CLE,KC,668676.0,669169.0,5,7.0,3.0,confirmed_lineup,1,5.015384615384615,1.4307692307692308,0.078125,5.36858813700919,5.959334700387332,5.666666666666667,90.0,5.0,7.15,1.8750000000000002,-0.09523809523809523,7.033333333333334,7.033333333333334,4.444444444444444,83.0,5.0,0.6795319225674072,0.3005562058664062,0.30486183654282023,0.3272177437117308,0.3407555960215534,0.6404169257408331,0.3333333333333333,0.28962322554466013,0.3147953100954636,0.6834358513534431,0.30327324325986954,0.3048376653734051,0.3106180760779443,0.30923820807949126,0.6566483890699678,0.4444444444444444,0.3070124314542266,0.2869288363018522,0.6898305862089174,0.3053531598513011,4.488372093023256,4.255813953488372,0.2857142857142857,0.3,0.5953929539295393,0.6586345381526104,0.663578230882348,0.2952356020942409,3.8260869565217392,5.217391304347826,0.2857142857142857,0.2,0.7452101736216875,0.7037053087757312,3.549308755760369,1.0576036866359448,0.0,1.3333333333333333,8.333333333333334,3.5666666666666664,0.0,0.0,4.118348623853211,1.491743119266055,0.0,11.333333333333334,15.0,13.733333333333334,0.0,0.3333333333333333,88,13.0,Out To RF,53.0,0,,,1.0,2.134615384615385,-0.0027170373934633507,10.166666666666668,0.010117557757060247
662545,2022-05-30 23:10:00+00:00,2022,NYM,WSH,656849.0,607200.0,3289,13.0,5.0,confirmed_lineup,1,3.6714285714285717,0.9523809523809523,0.14457831325301204,3.9790849673202615,3.6439291101055806,5.555555555555556,99.0,6.0,4.129197080291971,1.3795620437956204,0.10204081632653061,4.256862745098039,4.074117647058824,5.222222222222222,90.0,5.0,0.780965977837751,0.3423753595408427,0.34617732304862087,0.3565862284404804,0.3638844476987648,0.7216712700519001,0.5555555555555556,0.34822271458808285,0.3139246397386766,0.6983543352232163,0.31042486502002126,0.315608020375113,0.3349222739915081,0.3585433220535996,0.6080924052142214,0.5555555555555556,0.31095872177726414,0.2747739081980286,0.7345417925478348,0.32541264737406217,4.959183673469388,3.857142857142857,0.7142857142857143,0.7,0.7980942784543941,0.7317101346247834,0.6902949177338291,0.30795580110497245,4.1020408163265305,5.183673469387755,0.5714285714285714,0.5,0.7328286640323225,0.7359634002361275,3.548275862068966,1.2183908045977014,0.0,11.333333333333332,11.333333333333332,15.133333333333331,0.0,5.333333333333333,3.594736842105263,1.3736842105263158,0.0,12.333333333333332,15.0,15.866666666666667,0.0,2.9999999999999996,79,9.0,Out To LF,73.0,0,,,1.0,0.45776850886339915,0.03195049452082144,0.7333333333333361,0.01745684626908972
663298,2022-05-30 23:10:00+00:00,2022,BOS,BAL,448179.0,669330.0,3,0.0,10.0,confirmed_lineup,0,4.071428571428571,1.1714285714285715,0.10416666666666667,5.588888888888889,3.8333333333333335,4.333333333333333,65.0,4.0,4.055752212389381,1.168141592920354,0.12258064516129032,4.3690476190476195,3.341428571428571,4.555555555555556,77.0,5.0,0.7077018642012575,0.31042702016635637,0.31058924623027284,0.32355594743970983,0.3222139645839068,0.7424548469336126,0.3333333333333333,0.30302921630724866,0.3825005131962496,0.6410713829728298,0.2901507498791308,0.29426498430010317,0.328194597808545,0.2977944444444444,0.5483016177485487,0.2222222222222222,0.2819205624053309,0.28717910925956347,0.7449328984307808,0.32622222222222225,4.875,4.3125,0.5714285714285714,0.7,0.9702887394322448,0.8518198003197198,0.6485402394977493,0.2903521126760563,3.673469387755102,4.551020408163265,0.42857142857142855,0.5,0.6625915056387259,0.6806005060466133,4.013265306122449,1.1989795918367347,0.0,12.0,19.666666666666664,16.0,0.0,1.0,3.7151419558359624,1.249211356466877,0.0,20.333333333333332,20.333333333333332,24.366666666666667,0.0,3.9999999999999996,86,9.0,Out To RF,37.0,0,,,1.0,-0.015676359039190402,0.020276270287225562,8.366666666666667,0.03587010954616593
663147,2022-05-30 23:40:00+00:00,2022,CHC,MIL,592767.0,676879.0,17,1.0,3.0,confirmed_lineup,0,4.915126050420168,1.3361344537815127,0.12941176470588237,4.754348919054801,5.5003016591251885,5.333333333333333,101.0,7.0,5.220689655172414,1.5517241379310343,0.022727272727272728,4.800980392156863,5.625735294117646,5.111111111111112,91.0,5.0,0.6961339277570657,0.31006524184783135,0.3158647754013673,0.3681064209889502,0.3258334043598384,0.5824073678737376,0.1111111111111111,0.31181954932484857,0.31254187032837827,0.7255810916043838,0.32130205301709935,0.32415957657460154,0.31467258364084266,0.3502265462801153,0.6801136809778253,0.3333333333333333,0.3678900609402297,0.25425677817095915,0.6958580275759867,0.3102268859897901,4.404255319148936,4.531914893617022,0.42857142857142855,0.4,0.7531884358170089,0.6756611176893965,0.7246018745250359,0.3198902305159166,4.591836734693878,3.816326530612245,0.7142857142857143,0.6,0.7082843386020721,0.7649315948702846,3.693803786574871,1.2547332185886404,3.0,11.333333333333332,17.333333333333332,21.433333333333334,0.0,5.333333333333333,3.199609375,1.2421875,6.333333333333333,16.333333333333332,20.333333333333332,30.166666666666664,0.0,3.0,78,16.0,Out To LF,57.0,0,,,1.0,0.30556360475224587,-0.011236811169268002,8.73333333333333,-0.009663344526126494
661900,2022-05-31 00:05:00+00:00,2022,TEX,TB,657248.0,656876.0,5325,9.0,5.0,confirmed_lineup,1,4.906818181818181,1.3977272727272727,0.07874015748031496,5.51111111111111,5.802051282051282,5.0,87.0,4.0,2.8709923664122137,0.984732824427481,0.1791907514450867,2.5588235294117645,2.4952941176470587,5.222222222222222,87.0,5.0,0.6750678492705587,0.299576198072622,0.3031157725836073,0.2905298255237723,0.3345862973517992,0.6135414240428202,0.6666666666666666,0.2710388096804304,0.33920053951887935,0.6303943480215022,0.28017883449725095,0.28600191594512175,0.31601506182804745,0.3073481124026041,0.5383092498205395,0.5555555555555556,0.27961215463509403,0.25070888954789994,0.664137423813234,0.2948846836191603,4.326086956521739,4.195652173913044,0.5714285714285714,0.5,0.7580188574103381,0.6982167512591642,0.6798338732576509,0.30097845078625507,4.212765957446808,3.9148936170212765,0.5714285714285714,0.6,0.6888035974753144,0.6624915300458598,4.114545454545455,1.2545454545454546,0.0,10.333333333333332,16.333333333333332,15.166666666666664,0.0,3.9999999999999996,4.025925925925926,1.0972222222222223,0.0,6.0,12.666666666666666,11.100000000000001,0.0,5.0,72,0.0,,43.0,1,,,1.0,-2.0358258154059676,0.01939736357537103,-4.066666666666663,-0.006093767167094755
663327,2022-05-31 00:10:00+00:00,2022,AZ,ATL,668678.0,675911.0,15,6.0,2.0,confirmed_lineup,1,2.764179104477612,0.8283582089552238,0.1896551724137931,3.943055555555555,3.165231829573935,5.4444444444444455,96.0,5.0,,,,,,,,,0.7088988681974102,0.31521171461109915,0.3191449088464128,0.3434709122530351,0.32277708924868165,0.6339678915574866,1.0,0.3170893976060476,0.30900094923524696,0.7668651280406368,0.3356342254163416,0.33462611931623637,0.3364373343856604,0.33749682691979604,0.7451231048613558,0.2222222222222222,0.3112864319244731,0.3864494684369559,0.6770810269977887,0.30157836029001667,3.857142857142857,4.551020408163265,0.2857142857142857,0.5,0.7536132084969294,0.7478907478907479,0.7046000778333255,0.31101867572156194,4.125,4.354166666666667,0.5714285714285714,0.6,0.7573199683460828,0.695929896217826,4.234275618374559,1.393992932862191,0.0,10.666666666666666,15.666666666666666,13.233333333333333,0.0,0.0,2.9251879699248122,1.1954887218045112,0.0,7.0,12.666666666666668,10.4,0.0,2.0,93,1.0,Calm,11.0,0,,,1.0,,-0.020422510805242433,-2.833333333333332,-0.009440315431545276
662743,2022-05-31 02:10:00+00:00,2022,LAD,PIT,621111.0,605507.0,22,5.0,6.0,confirmed_lineup,0,3.1569620253164556,1.2341772151898733,0.12727272727272726,3.6333333333333333,3.0885714285714285,5.333333333333333,92.0,6.0,4.75,1.5299999999999998,0.08552631578947369,3.977777777777778,3.866666666666667,4.666666666666667,65.0,5.0,0.6904585747074301,0.30182360017465887,0.3136751999014067,0.3842362142924803,0.3484436274509804,0.496241408385533,0.2222222222222222,0.30806176129733087,0.3304296443722279,0.6620094084215996,0.2953838290738006,0.2951027486899439,0.3041597541035743,0.3002906384376987,0.6615695152066113,0.6666666666666666,0.29517350488824023,0.2991021971040569,0.7663144057072336,0.3379657269209507,5.574468085106383,3.0425531914893615,0.8571428571428571,0.8,0.8548710727158638,0.7934223064161602,0.6429661371237458,0.287890625,3.369565217391304,5.195652173913044,0.42857142857142855,0.4,0.6417705735660848,0.6549000008399761,3.2291585127201565,1.0978473581213306,0.0,6.0,15.666666666666666,12.5,0.0,6.0,4.1353130016051365,1.3434991974317818,0.0,8.0,10.666666666666666,10.1,0.0,1.0,68,4.0,Out To CF,53.0,0,,,1.0,1.5930379746835444,0.006439771100858249,-2.4000000000000004,0.050075101920950715
662806,2022-05-31 17:10:00+00:00,2022,DET,MIN,665621.0,656970.0,2394,2.0,8.0,confirmed_lineup,0,5.35,1.25,0.17647058823529413,5.35,5.35,4.0,78.0,6.0,2.8692307692307693,0.8076923076923077,0.06451612903225806,2.992261904761905,2.992261904761905,5.777777777777778,80.0,4.0,0.5854205018735654,0.26393322666067764,0.26617521534706673,0.2909786092530658,0.2766747715885647,0.5425807023821962,0.2222222222222222,0.27804760321158284,0.22946050921038175,0.7727127179056291,0.34011797654323705,0.34161033989371764,0.36010979506759505,0.3478428190306803,0.716650828040259,0.5555555555555556,0.35344124592474324,0.30001231307884246,0.611131069103459,0.2746471291866029,2.8085106382978724,3.893617021276596,0.5714285714285714,0.5,0.6182071822620532,0.6039249394673123,0.7321127994882823,0.3247738419618529,4.36734693877551,3.7142857142857144,0.42857142857142855,0.6,0.8008791208791208,0.7635125931979557,3.4824057450628367,1.1149012567324956,3.333333333333333,11.333333333333332,13.333333333333332,21.15,1.0,4.666666666666666,4.133112582781457,1.3112582781456954,2.0,10.0,18.0,17.15,1.0,0.0,87,7.0,In From LF,52.0,0,,,1.0,-2.4807692307692304,-0.07618474988255941,-4.0,-0.05012671277524999
663034,2022-05-31 22:10:00+00:00,2022,CLE,KC,615698.0,663738.0,5,8.0,3.0,confirmed_lineup,1,4.0084507042253525,1.2253521126760565,0.046875,3.9446115288220547,3.6734335839598997,6.444444444444444,95.0,5.0,3.9974358974358974,1.4102564102564104,0.11494252873563218,3.1568181818181817,3.5631818181818184,4.777777777777778,94.0,4.0,0.7175250236746092,0.31588497011290406,0.32271452687192337,0.32847659528441925,0.405108735380117,0.6097644687166166,0.2222222222222222,0.3040830211723022,0.33208697676213034,0.7010237651365436,0.30832811790798975,0.30913544779551866,0.310178511086771,0.3117076773167855,0.690600598853484,0.4444444444444444,0.31205441351332774,0.304786386159402,0.6937585967784106,0.3070702179176755,4.545454545454546,4.2272727272727275,0.42857142857142855,0.4,0.6202959240647683,0.6679016273094335,0.6653432755657149,0.29592487194080824,3.8085106382978724,5.25531914893617,0.2857142857142857,0.2,0.7716397707696094,0.7085758975740123,3.5469525959367947,1.0835214446952597,3.0,3.3333333333333335,9.333333333333332,11.216666666666667,1.0,1.0,4.216152450090744,1.4972776769509983,2.0,6.0,17.0,13.65,1.0,0.0,90,7.0,Varies,72.0,0,,,1.0,-0.0110148067894551,0.0075568522049143105,2.4333333333333336,0.011145345976867282
661618,2022-05-31 22:45:00+00:00,2022,PHI,SF,624133.0,596001.0,2681,4.0,7.0,confirmed_lineup,0,4.565648854961832,1.534351145038168,0.09230769230769231,4.153724053724054,4.605567765567766,4.777777777777778,88.0,5.0,4.820588235294117,1.0147058823529411,0.10989010989010989,4.632679738562092,4.849509803921569,5.888888888888889,86.0,6.0,0.6593548032428121,0.29211655385145696,0.2900042613329258,0.2890215277777778,0.3029096209106985,0.7112931876087065,0.6666666666666666,0.2827752532032488,0.2802724546426678,0.7544148763010406,0.33060277362104373,0.3357328481968031,0.3443554468574986,0.3690620099370834,0.6911671990579576,0.6666666666666666,0.3399779163228138,0.30832060195974065,0.7130426441207214,0.3144972677595628,4.489795918367347,4.428571428571429,0.14285714285714285,0.3,0.6192402593676478,0.7095501364483493,0.7338558477644616,0.32508314855875836,5.042553191489362,4.638297872340425,0.5714285714285714,0.4,0.7856569805284908,0.7685651936715767,3.963013698630137,1.4677103718199607,0.0,9.333333333333332,15.0,13.133333333333331,0.0,2.333333333333333,3.631645569620253,1.3562386980108498,0.0,5.0,10.0,7.5,0.0,1.0,93,11.0,L To R,52.0,0,,,1.0,0.254939380332285,-0.03848621976958677,-5.633333333333331,-0.010585880799195535
661075,2022-05-31 23:05:00+00:00,2022,BAL,SEA,641329.0,669923.0,2,0.0,10.0,confirmed_lineup,0,0.5285714285714285,0.4285714285714286,0.375,0.5285714285714285,0.5285714285714285,2.333333333333333,31.0,19.0,3.35,1.25,0.21176470588235294,4.383333333333334,3.4791666666666665,4.666666666666667,90.0,6.0,0.6929577766865814,0.3071766299318488,0.3103937357263494,0.3264111631719598,0.3197513405985124,0.6595342314844622,0.4444444444444444,0.2974137586607341,0.3294221774545991,0.5924258105748419,0.27569098186934554,0.2710192515791254,0.26111797255601377,0.2326214485794318,0.6872902673712482,0.6666666666666666,0.26910719611924294,0.2910184756282567,0.6607036285509669,0.2949046610169491,3.8,4.46,0.42857142857142855,0.5,0.7023204965439414,0.6905390596766108,0.7007524944567627,0.3127716186252772,3.9791666666666665,4.375,0.42857142857142855,0.3,0.7412566980528787,0.6792729553990013,3.6878693623639194,1.2410575427682737,3.0,7.0,23.333333333333332,17.1,0.0,0.0,3.9679245283018867,1.2641509433962264,0.0,3.6666666666666665,5.666666666666666,4.633333333333333,0.0,0.0,92,1.0,R To L,58.0,0,,,1.0,2.8214285714285716,0.03148564806250326,-12.466666666666669,-0.01786695760832807
661331,2022-05-31 23:05:00+00:00,2022,NYY,LAA,656756.0,592789.0,3313,9.0,1.0,confirmed_lineup,1,3.6827338129496403,1.0575539568345322,0.15425531914893617,4.81025641025641,3.9261538461538463,5.111111111111111,88.0,7.0,3.4947368421052634,1.0789473684210527,0.12179487179487179,5.3500000000000005,4.62983193277311,4.666666666666667,93.0,6.0,0.7206120736393166,0.3181646666595511,0.32239983185352256,0.36813420088306853,0.31318622553315806,0.6465073597776947,0.3333333333333333,0.27801500599795026,0.35794655958702015,0.7771022691104464,0.3402366968436733,0.34941841238246274,0.43347391723735224,0.3685436583972032,0.6254049590476876,0.4444444444444444,0.30941059325731274,0.35737791794652796,0.719892821158958,0.31858104318564223,4.583333333333333,3.1041666666666665,0.5714285714285714,0.5,0.6404729585266288,0.6899742397050386,0.7487854525986919,0.3302736726874658,4.795918367346939,3.938775510204082,0.2857142857142857,0.3,0.7832485783712017,0.7334729819384711,3.0939637826961772,1.1770623742454729,0.0,1.6666666666666665,4.666666666666666,2.733333333333333,0.0,0.0,4.094350282485876,1.1864406779661016,0.0,8.333333333333332,16.0,12.966666666666665,0.0,3.0,89,7.0,Out To RF,54.0,0,,,1.0,-0.18799697084437694,-0.022072030184122182,10.233333333333333,-0.011692629501823593
661797,2022-05-31 23:07:00+00:00,2022,TOR,CWS,592332.0,608337.0,14,6.0,5.0,confirmed_lineup,1,1.2785714285714287,1.0357142857142858,0.2702702702702703,2.592063492063492,2.0027568922305763,6.0,105.0,6.0,3.6575221238938056,1.2743362831858405,0.23529411764705882,3.6079365079365076,4.32829131652661,6.0,101.0,5.0,0.7515124696325199,0.3300871433206001,0.32676356493342057,0.34512606756540287,0.30589885627025676,0.7865589077920996,0.0,0.33813902468843493,0.29144823147343674,0.6355044065311112,0.28454756707897894,0.28620037974137075,0.3001543928612894,0.3031291262343894,0.5980052319262019,0.3333333333333333,0.2858348115284292,0.26968295351746274,0.6934941166989039,0.3077372685185185,3.9361702127659575,3.9574468085106385,0.7142857142857143,0.7,0.7317073170731707,0.6737890839000577,0.6459456126872113,0.2875162241887906,3.630434782608696,4.608695652173913,0.5714285714285714,0.5,0.6729681769785875,0.6641669782289839,4.103960396039604,1.211881188118812,0.0,10.666666666666666,17.666666666666664,15.833333333333332,0.0,4.0,3.794793536804309,1.3842010771992819,0.0,7.333333333333333,14.333333333333332,10.166666666666668,0.0,0.0,80,13.0,Out To RF,56.0,0,,,1.0,2.378950695322377,0.04553957624162114,-5.666666666666664,0.020221044329727933
662544,2022-05-31 23:10:00+00:00,2022,NYM,WSH,592866.0,571578.0,3289,10.0,0.0,confirmed_lineup,1,4.4,1.4,0.17777777777777778,4.183333333333334,4.183333333333334,3.3333333333333335,52.0,9.0,4.48,1.6600000000000001,0.08547008547008547,6.777777777777779,5.236666666666666,5.777777777777778,80.0,5.0,0.8593326032308348,0.37770865752577737,0.3799447414844216,0.3421092034520128,0.33952170302492,1.0184417232312115,0.4444444444444444,0.3864137353441829,0.31943182244529955,0.7065981135019265,0.3133124992751467,0.31827628796865176,0.33667951563467263,0.35825347066726376,0.6245964565871098,0.6666666666666666,0.3167553378595945,0.2484429030265238,0.7436216814282437,0.32908852802514404,5.12,3.88,0.7142857142857143,0.7,0.8580804953560371,0.7531819745442037,0.6924925643346695,0.30896216216216216,4.12,5.34,0.5714285714285714,0.5,0.7513300492610837,0.7360886085024017,3.5317757009345794,1.2168224299065422,4.333333333333333,12.333333333333332,15.666666666666664,22.816666666666666,1.0,2.0,3.7355932203389832,1.383050847457627,6.666666666666666,10.666666666666666,19.0,26.48333333333333,1.0,2.9999999999999996,89,6.0,R To L,75.0,0,,,1.0,0.08000000000000007,0.06439615825063066,3.6666666666666643,0.020126365862981888
662836,2022-05-31 23:10:00+00:00,2022,DET,MIN,666214.0,663485.0,2394,4.0,0.0,confirmed_lineup,1,4.6000000000000005,3.375000000000001,-0.0625,4.6,4.6,2.6666666666666665,73.0,20.0,,,,,,,,,0.5995684531791727,0.268309713021218,0.27249183912979663,0.29613768536428114,0.3024128689216347,0.5178717325779448,0.5555555555555556,0.2822693908684755,0.22925624364957717,0.6829882223803392,0.30782291269448925,0.3159558558149268,0.3665422925322255,0.35452883597883594,0.5155799501529003,0.4444444444444444,0.29611730018293203,0.32990372879516466,0.6097100175746925,0.27385471587580557,2.7916666666666665,3.9791666666666665,0.5714285714285714,0.5,0.6202098365227091,0.5921247383027411,0.7301673690547863,0.32390399999999997,4.44,3.68,0.42857142857142855,0.6,0.7893123193738893,0.7543285405954421,3.437434094903339,1.1072056239015817,4.0,12.333333333333332,17.333333333333332,23.4,0.0,4.666666666666666,4.1016366612111295,1.3060556464811786,2.333333333333333,7.333333333333333,20.333333333333332,15.466666666666667,0.0,0.0,88,11.0,In From RF,50.0,0,,,1.0,,-0.03951319967327127,-7.933333333333332,-0.050049284124194404
663297,2022-05-31 23:10:00+00:00,2022,BOS,CIN,608379.0,622491.0,3,1.0,2.0,confirmed_lineup,0,4.414285714285715,1.0857142857142856,0.07142857142857142,5.052811893988365,5.178353803059685,4.888888888888889,88.0,4.0,3.3419354838709676,1.1129032258064515,0.15476190476190477,2.744444444444445,3.4761904761904763,5.333333333333333,94.0,6.0,0.7482533879977652,0.32797642175931196,0.33421489632544726,0.3733775943201118,0.36037043820249265,0.6689867012146145,0.4444444444444444,0.3145247201070643,0.4145577411606481,0.6700814056861967,0.299107671425591,0.2965053782412956,0.2590266874682362,0.297006637972262,0.709653413064278,0.2222222222222222,0.2870037614519427,0.3112972333759311,0.7379240704878542,0.32332978156632924,4.775510204081633,4.428571428571429,0.42857142857142855,0.6,0.939827614246219,0.8339019721188967,0.6643032834435549,0.2962941176470589,4.23404255319149,5.404255319148936,0.5714285714285714,0.5,0.7282204020848846,0.7331220541975398,4.025373134328358,1.2039800995024876,5.0,8.0,21.666666666666664,21.15,1.0,0.0,4.4621908127208485,1.393992932862191,0.0,2.333333333333333,9.0,5.066666666666666,0.0,1.0,56,12.0,In From RF,79.0,0,,,1.0,-1.072350230414747,0.02886875033372094,-16.083333333333332,0.02703566391927037
661977,2022-05-31 23:45:00+00:00,2022,STL,SD,425794.0,605483.0,2889,3.0,2.0,confirmed_lineup,1,3.9846153846153847,1.2884615384615385,0.08837209302325581,5.161904761904761,4.541904761904762,6.0,100.0,5.0,4.988888888888889,1.2222222222222223,0.18421052631578946,5.205113636363636,5.205113636363636,3.0,104.0,6.0,0.7094641998602382,0.31628474500057296,0.31660531346096055,0.3857134238709392,0.2857081248187013,0.6655275995405274,0.3333333333333333,0.3127706175760431,0.30755446281360915,0.6469526476543199,0.2893933350813347,0.28998289213346784,0.2754366466098144,0.28313781368270535,0.6776747075316006,0.5555555555555556,0.2803375011326511,0.30528382772344304,0.7194020952505278,0.31886750962067073,4.770833333333333,3.875,0.5714285714285714,0.7,0.7502696308666458,0.7570856406794263,0.671190307942481,0.30096438356164384,4.229166666666667,3.7291666666666665,0.42857142857142855,0.6,0.6588744588744588,0.6437412531329548,4.198591549295775,1.257042253521127,0.0,9.999999999999998,22.33333333333333,15.699999999999998,0.0,2.0,3.8184873949579834,1.134453781512605,0.0,8.0,10.0,10.9,0.0,3.0,88,11.0,Out To CF,66.0,0,,,1.0,1.0042735042735043,0.026891409919238274,-4.799999999999997,0.017903126059026886
