game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
777911,2025-05-15 16:35:00+00:00,2025,BAL,MIN,608372.0,663978.0,2,0.0,4.0,confirmed_lineup,0,4.589208633093525,1.0143884892086332,0.09836065573770492,2.5898989898989897,4.051082251082251,6.111111111111111,93.0,5.0,5.091596638655462,1.2857142857142858,0.08235294117647059,4.078787878787879,4.447272727272727,5.777777777777779,83.0,5.0,0.7250668151216773,0.321109457476562,0.3211521992736101,0.31231550195835917,0.34200038927390847,0.7201472316886552,0.6666666666666666,0.34547742836980677,0.24698685271295398,0.5881730924672063,0.2635563586315287,0.2741186411619455,0.31986366809369293,0.3268059035389915,0.45493259772931083,0.5555555555555556,0.27306147258285746,0.2006260302197802,0.6797287430360376,0.3013825503355705,3.8048780487804876,5.512195121951219,0.2857142857142857,0.2,0.6854854854854855,0.6785912139905372,0.6883158851688234,0.3064348925410872,4.1395348837209305,3.5813953488372094,1.0,1.0,0.7257209276581613,0.7437117461585653,4.533333333333333,1.5533333333333332,0.0,9.333333333333332,17.333333333333332,13.666666666666664,0.0,2.0,3.138709677419355,1.135483870967742,0.0,9.333333333333332,16.333333333333332,14.7,0.0,4.666666666666666,73,1,Out To LF,75.0,0,1.0186501139819166,1.1108575413239512,1.0,0.5023880055619365,0.05755309884503329,1.033333333333335,-0.005052342205516702
777912,2025-05-15 16:40:00+00:00,2025,CIN,CWS,607259.0,669060.0,2602,7.0,1.0,confirmed_lineup,1,3.346268656716418,1.298507462686567,0.14054054054054055,1.877777777777778,2.896078431372549,6.0,84.0,5.0,5.014893617021277,1.851063829787234,-0.0273972602739726,4.852380952380952,5.164285714285715,4.333333333333333,83.0,5.0,0.7210600729097223,0.32174981289849397,0.3279079135779483,0.36867335704607046,0.3336390008960574,0.6079085367317061,0.2222222222222222,0.3221049519350714,0.32017418121094593,0.554997717439641,0.25227860337201263,0.25608624657622947,0.2436033681765389,0.2668470418470419,0.5275033658598997,0.4444444444444444,0.2687593413715366,0.2159436415436415,0.6965810648583758,0.3113565426170468,4.568181818181818,4.159090909090909,0.2857142857142857,0.2,0.6428665910808768,0.75021099629203,0.6197031542982502,0.2797551546391752,3.441860465116279,4.116279069767442,0.5714285714285714,0.5,0.6326095609183844,0.6441921797958949,4.5810924369747905,1.2037815126050422,3.666666666666666,7.666666666666666,19.333333333333332,17.433333333333334,0.0,0.0,4.671134020618557,1.3731958762886598,2.333333333333333,5.333333333333333,13.333333333333332,13.933333333333332,0.0,4.333333333333333,82,8,R To L,68.0,0,1.0453457721414428,1.176849078432305,1.0,1.6686249603048586,0.06947120952648134,-3.5000000000000018,0.0316013879778716
777913,2025-05-15 19:07:00+00:00,2025,TOR,TB,592332.0,641793.0,14,3.0,8.0,confirmed_lineup,0,3.276470588235294,0.9705882352941176,0.16,3.266666666666667,3.5666666666666664,4.666666666666667,99.0,5.0,5.163829787234043,1.1063829787234043,0.11170212765957446,3.730158730158731,4.711428571428572,6.0,90.0,5.0,0.7263032120644465,0.3217794135316516,0.3222204981240013,0.3173058043176485,0.3263254162653089,0.6957207424590606,0.3333333333333333,0.30784028162530386,0.3463095870595871,0.7141497444871318,0.3187324672561876,0.3242166009742214,0.33846033348868515,0.35122606871229994,0.6030432086918436,0.6666666666666666,0.320179904457321,0.2752800713039348,0.6994833739368296,0.31129419191919194,4.0,4.523809523809524,0.7142857142857143,0.5,0.8031743581828472,0.6984546522461215,0.671843029742798,0.299615137908916,3.857142857142857,4.071428571428571,0.42857142857142855,0.5,0.6098931075592555,0.6102564102564103,3.6126582278481014,1.1708860759493673,3.333333333333333,7.0,16.333333333333332,16.666666666666668,0.0,2.3333333333333335,4.191533180778032,1.2082379862700228,2.0,6.333333333333333,13.333333333333332,13.233333333333333,0.0,2.333333333333333,60,9,R To L,71.0,0,1.024270252541817,0.9898730566253032,1.0,1.887359198998749,0.0030469462754640353,-3.4333333333333353,0.011679054010275969
777910,2025-05-16 00:05:00+00:00,2025,TEX,HOU,594798.0,686613.0,5325,1.0,0.0,confirmed_lineup,1,3.844186046511628,1.0232558139534884,0.21301775147928995,2.9222222222222225,2.600476190476191,5.333333333333333,90.0,5.0,1.8465753424657536,0.9041095890410958,0.2430939226519337,1.4137254901960785,1.592997198879552,5.888888888888889,101.0,5.0,0.6822303749629124,0.30416686369949125,0.30354449502644615,0.3219749616594318,0.2528389533336804,0.6976101542625337,0.4444444444444444,0.3104748062710007,0.3289665780397487,0.7040859233807338,0.31406519855542503,0.3148702985181427,0.34456491877033657,0.30902951067455464,0.6846818978569162,0.0,0.3132006845772554,0.29328627558479536,0.6679648001793621,0.29642811501597444,3.5,3.5,0.7142857142857143,0.7,0.7092589958754089,0.6906412053183841,0.7034146707043903,0.3134813384813385,4.142857142857143,3.642857142857143,0.7142857142857143,0.5,0.7913992686078803,0.7503734318154742,3.547661469933185,1.2360801781737194,2.9999999999999996,8.666666666666666,10.666666666666666,18.216666666666665,1.0,5.666666666666666,2.9506787330316744,1.0995475113122173,4.666666666666666,12.333333333333332,13.333333333333332,21.366666666666667,0.0,1.0,74,0,,55.0,1,0.9146775506237624,1.0118702356614209,1.0,-1.9976107040458744,-0.009898334855933777,3.150000000000002,-0.017053223465364087
777946,2025-05-16 02:10:00+00:00,2025,LAD,ATH,669422.0,674370.0,22,19.0,2.0,confirmed_lineup,1,,,,,,,,,5.9079999999999995,1.5119999999999998,0.05913978494623656,6.145833333333333,7.629705882352941,5.222222222222222,96.0,6.0,0.6688029139098688,0.29655400494218953,0.2973557270666569,0.34768746931762395,0.27036997699811555,0.6069721876740806,0.6666666666666666,0.3150473387094203,0.2218347097920763,0.7064857739351383,0.3126476716277681,0.314248934280741,0.3583825146484558,0.29606904300181613,0.6642122489568957,0.4444444444444444,0.323005790681007,0.25269741311020977,0.8114410290058224,0.354214675560946,5.534883720930233,4.27906976744186,0.5714285714285714,0.5,0.8408651760716117,0.8584135769026803,0.7502679599564293,0.32940923076923084,4.511627906976744,5.3023255813953485,0.2857142857142857,0.4,0.8025774991292233,0.7639565016506069,3.6559633027522938,1.271559633027523,3.0,7.333333333333333,11.333333333333332,15.516666666666666,1.0,2.0,4.09367088607595,1.556962025316456,2.6666666666666665,4.666666666666666,9.666666666666666,11.383333333333333,1.0,0.0,67,4,R To L,56.0,0,1.011466874385044,1.2416720154043646,1.0,,-0.016093666685578545,-4.133333333333333,0.024805444791715148
777900,2025-05-16 18:20:00+00:00,2025,CHC,CWS,690990.0,681343.0,17,13.0,3.0,confirmed_lineup,1,,,,,,,,,3.0307692307692307,1.0846153846153845,0.12994350282485875,2.5222222222222226,3.1276190476190475,5.333333333333333,87.0,5.0,0.6488374757621456,0.2851644578269882,0.29813328283579876,0.36594302501411197,0.3859392983002711,0.35238060465583737,0.6666666666666666,0.2725209058133711,0.41849129096639004,0.6084854413894187,0.2805262069193956,0.28301999053801286,0.3016497584541063,0.2856150793650794,0.5687830048415274,0.5555555555555556,0.27444101367480495,0.26094648869648873,0.7625122274779905,0.3351545189504373,5.545454545454546,4.363636363636363,0.42857142857142855,0.4,0.6571436809780571,0.7463520291837665,0.6133326940288966,0.27702651515151516,3.3863636363636362,4.181818181818182,0.5714285714285714,0.4,0.5957351720615462,0.6360629830331594,4.151867219917013,1.4128630705394192,0.0,6.666666666666666,9.0,8.033333333333333,0.0,0.0,4.657809330628804,1.3752535496957405,0.0,7.999999999999999,7.999999999999999,10.966666666666665,0.0,4.333333333333333,82,21,Out To CF,28.0,0,0.8359956107851593,0.8413920981315076,1.0,,0.004638250907592567,2.933333333333332,0.058128003798922134
777902,2025-05-16 21:10:00+00:00,2025,CIN,CLE,663903.0,676440.0,2602,5.0,4.0,confirmed_lineup,1,4.252000000000001,1.32,0.1348314606741573,6.877777777777777,5.728205128205128,4.777777777777778,51.0,5.0,5.522222222222222,1.2222222222222223,0.08108108108108109,3.157142857142857,4.981344537815126,6.333333333333333,96.0,5.0,0.7419268290526658,0.3298803529526824,0.3310422587605367,0.32046896515599316,0.35958347552179176,0.7060359695131806,0.4444444444444444,0.3212388708203209,0.33151472716848884,0.6803521394916461,0.305905875977029,0.31407029744627407,0.33644307465360096,0.3427568224424619,0.5927377011468856,0.8888888888888888,0.30888472942256207,0.3076951172231345,0.7047634534756324,0.3144333529066354,4.622222222222222,4.088888888888889,0.2857142857142857,0.3,0.6623406193078324,0.7584441865309646,0.6890565625962822,0.3062053571428571,4.093023255813954,4.4186046511627906,0.5714285714285714,0.6,0.7077212479018349,0.6881322885627046,4.543983402489626,1.20746887966805,0.0,9.666666666666666,9.666666666666666,10.633333333333333,0.0,0.0,3.5854771784232367,1.4066390041493777,0.0,7.0,16.0,11.9,0.0,3.0,80,11,R To L,78.0,0,1.0453457721414428,1.176849078432305,1.0,1.2702222222222215,0.023974476975653414,1.2666666666666675,0.00822799576377825
777905,2025-05-16 22:45:00+00:00,2025,PHI,PIT,624133.0,571760.0,2681,8.0,4.0,confirmed_lineup,1,1.8812499999999999,1.2187500000000002,0.18604651162790697,1.7818181818181817,1.7818181818181817,5.333333333333333,82.0,6.0,4.194890510948905,1.1167883211678833,0.10695187165775401,8.493939393939392,5.681818181818182,4.777777777777778,82.0,6.0,0.7551924655350964,0.33365467230322726,0.33668627821910185,0.3661908216545613,0.3586162769896908,0.7047805471133565,0.3333333333333333,0.3324251825314994,0.32369981788885077,0.643095392715407,0.28926391231375626,0.29436782747605084,0.3488997656865769,0.30421375845184345,0.5518037106228582,0.2222222222222222,0.29778829613498387,0.28675438359289385,0.7361770191540682,0.3273381730187538,4.6976744186046515,4.325581395348837,0.5714285714285714,0.6,0.7781110212604793,0.7486607800254155,0.6268409231372194,0.284004884004884,3.0681818181818183,4.295454545454546,0.42857142857142855,0.3,0.5771839614900716,0.6578665916127217,3.7,1.3482352941176472,0.0,7.333333333333333,12.333333333333332,10.566666666666666,0.0,2.0,3.9608695652173918,1.2782608695652176,0.0,6.333333333333333,9.0,7.766666666666666,0.0,0.0,73,5,Out To CF,86.0,0,1.0256928501147915,1.1080391527599485,1.0,2.3136405109489058,0.04439075998947101,-2.8000000000000007,0.04333328901386979
777904,2025-05-16 23:05:00+00:00,2025,NYY,NYM,607074.0,656731.0,3313,6.0,2.0,confirmed_lineup,1,3.648780487804878,0.9695121951219513,0.2186046511627907,3.194444444444444,2.670952380952381,6.222222222222222,98.0,6.0,2.977049180327869,1.2540983606557377,0.19886363636363635,4.218546365914787,3.463627819548872,5.333333333333333,77.0,5.0,0.8082351411289417,0.35270709128097955,0.3599554656532643,0.4215267452313946,0.3437049839829914,0.6623405839939074,0.5555555555555556,0.3416828059694941,0.3965184121434121,0.7856791309051108,0.34471373567082775,0.3464032682391632,0.392014334045584,0.35260422331587976,0.7347189458005026,0.5555555555555556,0.33856249922782844,0.3517281576448243,0.8275703188729108,0.36084565345949143,5.813953488372093,3.9302325581395348,0.7142857142857143,0.6,0.8246252997601918,0.8267759597456866,0.7590529304965654,0.3345733173076923,4.659090909090909,3.1818181818181817,0.7142857142857143,0.6,0.8149561403508772,0.8174528793085494,3.2092077087794433,1.2012847965738758,0.0,9.0,12.0,11.8,0.0,2.0,3.2040816326530615,1.1693877551020408,0.0,6.333333333333334,9.333333333333334,9.033333333333333,0.0,2.3333333333333335,68,7,R To L,95.0,0,1.048155841421393,1.2428406155406582,1.0,-0.671731307477009,0.007993355610151798,-2.7666666666666675,0.026272336151799136
777907,2025-05-16 23:05:00+00:00,2025,BAL,WSH,700249.0,669022.0,2,3.0,4.0,confirmed_lineup,0,5.034579439252337,1.542056074766355,0.10759493670886076,5.242063492063491,7.65952380952381,5.777777777777779,103.0,9.0,3.1949367088607596,1.1582278481012658,0.27699530516431925,5.394444444444445,3.81,5.888888888888889,101.0,5.0,0.711475513776166,0.3148468660944523,0.3116899674366137,0.30064348785871964,0.29103896103896104,0.7557581709080982,0.5555555555555556,0.3436487736998397,0.24812727997407086,0.6929874737235001,0.30801123286384197,0.314976043532515,0.3783655603655604,0.33638754491695666,0.5626099144224376,0.7777777777777778,0.32262847034668307,0.25549585458978885,0.6766648034319253,0.3002560735390677,3.7142857142857144,5.476190476190476,0.2857142857142857,0.2,0.6745205479452054,0.665499771694462,0.6846872613224564,0.3048305084745763,4.066666666666666,5.4,0.14285714285714285,0.2,0.6882737353045956,0.6867461520926867,4.495196506550219,1.5458515283842795,0.0,11.999999999999998,11.999999999999998,14.2,0.0,2.0,4.660267857142857,1.707589285714286,0.0,11.999999999999998,14.333333333333332,14.399999999999999,0.0,1.0,74,5,R To L,78.0,0,1.0186501139819166,1.1108575413239512,1.0,-1.839642730391577,0.006835633230610316,0.1999999999999993,-0.004574434935508631
777906,2025-05-16 23:07:00+00:00,2025,TOR,DET,670102.0,656427.0,14,4.0,5.0,confirmed_lineup,0,6.34,1.3199999999999998,0.10795454545454546,10.323076923076924,8.248131868131868,4.666666666666667,89.0,5.0,4.61219512195122,1.24390243902439,0.20809248554913296,9.490849673202616,7.239271708683473,4.555555555555556,73.0,6.0,0.6784207574735445,0.29599155571444835,0.3064900663891807,0.3564187488924331,0.3523213589529379,0.5140297481697818,0.2222222222222222,0.28824361543720606,0.3445045354420354,0.7914246766672798,0.3479635670887028,0.34845038044416227,0.34906299813971814,0.3509486702835268,0.767808217132032,0.4444444444444444,0.34774523068050944,0.33704125376911515,0.7029785601636759,0.31248454882571075,3.9767441860465116,4.604651162790698,0.7142857142857143,0.5,0.8111807892321812,0.7017543859649122,0.7579306398113231,0.3345702430349733,5.545454545454546,3.590909090909091,0.7142857142857143,0.8,0.8198711355211831,0.7898412593352528,3.6516528925619838,1.1776859504132233,0.0,10.333333333333332,10.333333333333332,12.533333333333331,0.0,2.3333333333333335,3.9293736501079914,1.127429805615551,0.0,2.666666666666666,15.33333333333333,6.733333333333332,0.0,0.0,65,3,In From LF,30.0,0,1.024270252541817,0.9898730566253032,1.0,-1.7278048780487802,-0.051972011374254445,-5.8,-0.02208569420926254
777903,2025-05-16 23:10:00+00:00,2025,MIA,TB,676974.0,671737.0,4169,9.0,4.0,confirmed_lineup,1,4.291176470588235,1.3455882352941175,0.18461538461538463,7.972807017543858,5.623684210526315,5.111111111111111,90.0,6.0,4.835714285714285,1.2642857142857145,0.08376963350785341,5.643650793650793,5.77202380952381,6.111111111111112,84.0,6.0,0.6742076240609802,0.29825180353055797,0.30357078887606703,0.32176717224596596,0.3348925676283782,0.5721927992144464,0.4444444444444444,0.2961902397995575,0.33890156036394087,0.7709543471506151,0.34003729139953276,0.3480512066542786,0.42336496178718397,0.3364380581657749,0.5903324535452809,0.6666666666666666,0.3619467679424533,0.25832703764317433,0.6907580502309103,0.3066919191919192,4.119047619047619,5.809523809523809,0.2857142857142857,0.3,0.6538328490383285,0.6869011372794842,0.6824160933917032,0.3036085053158224,3.953488372093023,4.046511627906977,0.5714285714285714,0.5,0.6883691328560064,0.6382469425947687,4.713152804642167,1.5087040618955514,0.0,8.333333333333334,12.0,12.933333333333334,0.0,5.333333333333333,4.185972850678733,1.2013574660633484,0.0,3.6666666666666665,8.0,5.666666666666667,0.0,0.6666666666666666,85,14,In From CF,64.0,0,1.1689888204592478,0.9898730566253032,1.0,0.5445378151260503,-0.04178548786897479,-7.266666666666667,0.0030834138760967855
777908,2025-05-16 23:10:00+00:00,2025,BOS,ATL,676979.0,519242.0,3,2.0,4.0,confirmed_lineup,0,2.6,1.0714285714285714,0.19555555555555557,3.328571428571428,2.850476190476191,6.333333333333333,106.0,6.0,2.9111888111888113,1.4055944055944056,0.24056603773584906,1.8049019607843138,2.5198642533936653,6.4444444444444455,99.0,5.0,0.7501961656122187,0.329930644387903,0.3355982938785925,0.36712287791364573,0.37226653551201094,0.6546142492172656,0.3333333333333333,0.3204328986617982,0.31932820331865935,0.5914251968705935,0.2616620763253467,0.26174154221742496,0.23085009842191304,0.2281323032351521,0.5495023963685371,0.3333333333333333,0.29555370159347005,0.25737155527289657,0.7475296170978862,0.32997722095671983,4.911111111111111,4.5777777777777775,0.42857142857142855,0.4,0.7438895111608929,0.7840187957176767,0.6916752805190415,0.3081136638452237,3.977272727272727,3.8863636363636362,0.5714285714285714,0.6,0.639628036580723,0.7036132055069368,3.2125,1.2125,0.0,3.6666666666666665,14.666666666666666,7.333333333333333,0.0,0.0,3.9416289592760183,1.1945701357466065,0.0,8.0,10.666666666666666,12.6,0.0,6.0,76,4,Out To LF,79.0,0,1.0720414303009689,0.9623765828301556,1.0,0.31118881118881125,0.06826856806255627,5.266666666666667,0.021863557111496124
777901,2025-05-16 23:40:00+00:00,2025,KC,STL,666142.0,669467.0,7,3.0,10.0,confirmed_lineup,0,2.2147540983606557,1.2295081967213115,0.30409356725146197,4.033333333333333,3.438260869565218,4.333333333333333,95.0,6.0,5.015384615384615,1.3846153846153848,0.06486486486486487,4.665656565656566,5.862470862470863,5.5555555555555545,91.0,6.0,0.678420976097925,0.3009798891867506,0.30148563411298646,0.3240641902899968,0.30306070114299555,0.6188428910150685,0.5555555555555556,0.30903726769415024,0.2203545425767648,0.7954829806573621,0.348841863380023,0.35265769065437647,0.3637198237841431,0.3425572000944457,0.8009736527141404,0.3333333333333333,0.3421263154940967,0.3583451869238528,0.6599436996625858,0.29327063106796114,3.422222222222222,3.2888888888888888,0.42857142857142855,0.6,0.7529516125625699,0.7134325228096617,0.7439869502604521,0.3302480803307738,4.818181818181818,4.113636363636363,0.8571428571428571,0.9,0.7901170985579529,0.7151495696009892,3.7474820143884893,1.20863309352518,0.0,2.333333333333333,5.0,3.3666666666666663,0.0,0.0,3.698669623059867,1.2705099778270512,0.0,7.666666666666666,11.333333333333332,10.033333333333331,0.0,1.0,77,12,Out To RF,29.0,0,1.028485356461742,0.8083963295773309,1.0,2.8006305170239596,-0.04786197419327237,6.666666666666665,-0.036977449262812656
777895,2025-05-17 00:05:00+00:00,2025,TEX,HOU,543135.0,621121.0,5325,3.0,6.0,confirmed_lineup,0,2.1299401197604793,0.7544910179640718,0.2619047619047619,1.0761904761904766,1.485714285714286,6.333333333333333,95.0,5.0,10.35,3.0,-0.07692307692307693,41.14545454545454,41.14545454545454,2.0,36.0,6.0,0.6711453334453957,0.29814225498037195,0.29753406196158455,0.31504678369020683,0.25047695833363176,0.6859075184830519,0.4444444444444444,0.31074387067526943,0.26777610184927253,0.697887867430625,0.31193095381403946,0.31428576167883576,0.3385625030706998,0.3287463823493159,0.6485270634936405,0.1111111111111111,0.3088959000630782,0.2773934184419382,0.6627299721749242,0.29407663316582916,3.4444444444444446,3.422222222222222,0.8571428571428571,0.7,0.6889710016868825,0.6813553264959915,0.6965682534681227,0.3106801007556675,4.046511627906977,3.5813953488372094,0.5714285714285714,0.5,0.768567415730337,0.7525239873389645,3.5646017699115045,1.2345132743362832,1.0,7.0,9.666666666666666,12.75,1.0,4.0,2.9506787330316744,1.0995475113122173,0.0,5.666666666666666,12.333333333333332,8.733333333333333,0.0,1.0,74,0,,71.0,1,0.9146775506237624,1.0118702356614209,1.0,8.220059880239521,-0.013788698833667512,-4.0166666666666675,-0.016603467589838328
777898,2025-05-17 00:10:00+00:00,2025,MIL,MIN,694477.0,657746.0,32,0.0,3.0,confirmed_lineup,0,3.3661290322580646,1.2096774193548387,0.1301775147928994,2.8255656108597287,2.9943137254901964,5.555555555555556,81.0,5.0,3.382608695652174,0.8260869565217391,0.2752808988764045,2.1396825396825396,3.523809523809524,6.333333333333333,76.0,6.0,0.6898044380996765,0.31841352623127406,0.3218096394690734,0.31466197077253194,0.33494098079691725,0.6338440631791042,0.4444444444444444,0.31764190084142824,0.3123435318466765,0.5969138395232155,0.26739979266064406,0.27479976274857265,0.31587327349718936,0.3079575886757392,0.49217435535493614,0.5555555555555556,0.2811851100990116,0.1809489468864469,0.6646881948655752,0.29853553921568626,4.386363636363637,4.386363636363637,0.2857142857142857,0.5,0.5882275964779999,0.6452912544309826,0.6893251368229586,0.30671199011124844,4.136363636363637,3.5,1.0,1.0,0.7399624261943103,0.7401162436738907,4.0980198019801986,1.3544554455445545,0.0,4.0,9.666666666666666,6.766666666666667,0.0,1.3333333333333333,3.1191082802547774,1.1401273885350318,0.0,11.333333333333332,11.333333333333332,14.799999999999997,0.0,4.666666666666666,77,0,,58.0,1,0.9694739015827898,1.083361067528804,1.0,0.016479663394109334,0.05101373357062999,8.033333333333331,-0.008176450895562182
